sku_group_id,branch_id,sku_item_code
222,1,280005430006
222,1,280005430007
222,1,280005430008
222,1,280005430009
222,1,280005430010
222,1,280005420001
222,1,280005420002
222,1,280005420003
222,1,280005420004
222,1,280005420005
222,1,280005420006
222,1,280005420007
222,1,280005420008
222,1,280005010001
222,1,280005010002
222,1,280005010003
222,1,280005010004
222,1,280005010005
222,1,280034070001
222,1,280034070002
222,1,280034070003
222,1,280034070004
222,1,280034070005
222,1,280005360001
222,1,280005360002
222,1,280005360003
222,1,280005360004
222,1,280005360005
222,1,280005360006
222,1,280005360007
222,1,280002640001
222,1,280002640002
222,1,280002640003
222,1,280002640004
222,1,280002640005
222,1,280002640006
222,1,280002640007
222,1,280002640008
222,1,280002640009
222,1,280036970001
222,1,280036970002
222,1,280036970003
222,1,280036970004
222,1,280036970005
222,1,280036970006
222,1,280036970007
222,1,280035820001
222,1,280035820002
222,1,280035820003
222,1,280035820004
222,1,280035820005
222,1,280030540001
222,1,280030540002
222,1,280030540003
222,1,280030540004
222,1,280030540005
222,1,280030540006
222,1,280030560001
222,1,280030560002
222,1,280030560003
222,1,280030560004
222,1,280030560005
222,1,280001300001
222,1,280001300002
222,1,280001300003
222,1,280001300004
222,1,280001300005
222,1,280001300006
222,1,280001300007
222,1,280001310001
222,1,280001310002
222,1,280001310003
222,1,280001310004
222,1,280001310005
222,1,280001310006
222,1,280001290001
222,1,280001290002
222,1,280001290003
222,1,280001290004
222,1,280001290005
222,1,280001290006
222,1,280001290007
222,1,280001290008
222,1,280001340001
222,1,280001340002
222,1,280001340003
222,1,280001340004
222,1,280001340005
222,1,280001340006
222,1,280030550001
222,1,280030550002
222,1,280030550003
222,1,280030550004
222,1,280030550005
222,1,280030550006
222,1,280030550007
222,1,280005220001
222,1,280005220002
222,1,280005220003
222,1,280005220004
222,1,280005220005
222,1,280005220006
222,1,280005220007
222,1,280005220008
222,1,280005220009
222,1,280005220010
222,1,280038120001
222,1,280038120002
222,1,280038120003
222,1,280038120004
222,1,280038120005
222,1,280038120006
222,1,280038120007
222,1,280000930001
222,1,280000930002
222,1,280000930003
222,1,280000930004
222,1,280000930005
222,1,280000930006
222,1,280000750001
222,1,280000750002
222,1,280000750003
222,1,280000750004
222,1,280000750005
222,1,280000750006
222,1,280000750007
222,1,280000750008
222,1,280000940001
222,1,280000940002
222,1,280000940003
222,1,280000940004
222,1,280000940005
222,1,280000940006
222,1,280000940007
222,1,280005100001
222,1,280005100002
222,1,280005100003
222,1,280005100004
222,1,280005100005
222,1,280005100006
222,1,280005100007
222,1,280005100008
222,1,280005090001
222,1,280005090002
222,1,280005090003
222,1,280005090004
222,1,280005090005
222,1,280033850001
222,1,280033850002
222,1,280033850003
222,1,280033850004
222,1,280033850005
222,1,280033850006
222,1,280033850007
222,1,280000560001
222,1,280000560002
222,1,280000560003
222,1,280000560004
222,1,280000560005
222,1,280033870001
222,1,280033870002
222,1,280033870003
222,1,280033870004
222,1,280033870005
222,1,280033870006
222,1,280033870007
222,1,280033870008
222,1,280002190001
222,1,280002190002
222,1,280002190003
222,1,280002190004
222,1,280002190005
222,1,280002190006
222,1,280002190007
222,1,280000890001
222,1,280000890002
222,1,280000890003
222,1,280030570001
222,1,280030570002
222,1,280030570003
222,1,280030570004
222,1,280030570005
222,1,280030570006
222,1,280005400001
222,1,280005400002
222,1,280005400003
222,1,280005400004
222,1,280005400005
222,1,280005400006
222,1,280005330001
222,1,280005330002
222,1,280005330003
222,1,280005330004
222,1,280005330005
222,1,280005330006
222,1,280005330007
222,1,280033390001
222,1,280033390002
222,1,280033390003
222,1,280033390004
222,1,280033390005
222,1,280033390006
222,1,280033390007
222,1,280034020001
222,1,280034020002
222,1,280034020003
222,1,280034020004
222,1,280034180001
222,1,280034180002
222,1,280034180003
222,1,280034180004
222,1,280000960001
222,1,280000960002
222,1,280000960003
222,1,280000960004
222,1,280000960005
222,1,280000960006
222,1,280033980001
222,1,280033980002
222,1,280033980003
222,1,280034090001
222,1,280034090002
222,1,280034090003
222,1,280034090004
222,1,280034090005
222,1,280001070001
222,1,280001070002
222,1,280001070003
222,1,280001070004
222,1,280035740001
222,1,280035740002
222,1,280035740003
222,1,280035740004
222,1,280035740005
222,1,280035740006
222,1,280035910001
222,1,280035910002
222,1,280035910003
222,1,280035910004
222,1,280035910005
222,1,280035910006
222,1,280035930001
222,1,280035930002
222,1,280035930003
222,1,280035930004
222,1,280035930005
222,1,280035930006
222,1,280035750001
222,1,280035750002
222,1,280035750003
222,1,280035750004
222,1,280035750005
222,1,280035750006
222,1,280035750007
222,1,280035750008
222,1,280035750009
222,1,280035750010
222,1,280035750011
222,1,280035750012
222,1,280037340001
222,1,280037340002
222,1,280037340003
222,1,280037340004
222,1,280037350001
222,1,280037350002
222,1,280037350003
222,1,280037350004
222,1,280035890001
222,1,280035890002
222,1,280035890003
222,1,280035890004
222,1,280035890005
222,1,280035890006
222,1,280034340001
222,1,280034340002
222,1,280034340003
222,1,280034350001
222,1,280034350002
222,1,280034350003
222,1,280034350004
222,1,280034420001
222,1,280034420002
222,1,280034420003
222,1,280034420004
222,1,280035900001
222,1,280035900002
222,1,280035900003
222,1,280035900004
222,1,280035900005
222,1,280035900006
222,1,280000610001
222,1,280000610002
222,1,280035730001
222,1,280035730002
222,1,280035730003
222,1,280035730004
222,1,280035730005
222,1,280035730006
222,1,280035730007
222,1,280030580001
222,1,280030580002
222,1,280030580003
222,1,280030580004
222,1,280030580005
222,1,280030610001
222,1,280030610002
222,1,280030610003
222,1,280030610004
222,1,280030610005
222,1,280030610006
222,1,280030640001
222,1,280030640002
222,1,280030640003
222,1,280030640004
222,1,280034900001
222,1,280034900002
222,1,280034900003
222,1,280034900004
222,1,280034900005
222,1,280034900006
222,1,280035680001
222,1,280035680002
222,1,280035680003
222,1,280035680004
222,1,280035680005
222,1,280035680006
222,1,280035940001
222,1,280035940002
222,1,280035940003
222,1,280035940004
222,1,280035940005
222,1,280035940006
222,1,280035940007
222,1,280035940008
222,1,280035940009
222,1,280035940010
222,1,280035940011
222,1,280035940012
222,1,280035940013
222,1,280035940014
222,1,280035940015
222,1,280035940016
222,1,280035940017
222,1,280035940018
222,1,280035940019
222,1,280035940020
222,1,280035940021
222,1,280001060001
222,1,280001060002
222,1,280001060003
222,1,280001060004
222,1,280001060005
222,1,280001060006
222,1,280001060007
222,1,280001060008
222,1,280035640001
222,1,280035640002
222,1,280035640003
222,1,280035640004
222,1,280035640005
222,1,280035760001
222,1,280035760002
222,1,280035760003
222,1,280035760004
222,1,280035760005
222,1,280035760006
222,1,280035760007
222,1,280035760008
222,1,280035760009
222,1,280035760010
222,1,280035760011
222,1,280035760012
222,1,280034300001
222,1,280034300002
222,1,280034300003
222,1,280034300004
222,1,280034300005
222,1,280034300006
222,1,280034300007
222,1,280034300008
222,1,280034300009
222,1,280005510001
222,1,280005510002
222,1,280005510003
222,1,280005510004
222,1,280005510005
222,1,280005520001
222,1,280005520002
222,1,280005520003
222,1,280005520004
222,1,280005520005
222,1,280005520006
222,1,280005520007
222,1,280005520008
222,1,280035770001
222,1,280035770002
222,1,280035770003
222,1,280035770004
222,1,280035770005
222,1,280035770006
222,1,280035770007
222,1,280035770008
222,1,280035770009
222,1,280035770010
222,1,280035770011
222,1,280035770012
222,1,280035920001
222,1,280035920002
222,1,280035920003
222,1,280035920004
222,1,280035920005
222,1,280034430001
222,1,280034430002
222,1,280034430003
222,1,280034430004
222,1,280034430005
222,1,280034430006
222,1,280005860001
222,1,280005860002
222,1,280005860003
222,1,280005860004
222,1,280005860005
222,1,280005860006
222,1,280005860007
222,1,280005860008
222,1,280005860009
222,1,280005860010
222,1,280034470001
222,1,280034470002
222,1,280034470003
222,1,280034470004
222,1,280034470005
222,1,280034470006
222,1,280035650001
222,1,280035650002
222,1,280035650003
222,1,280035650004
222,1,280035650005
222,1,280035650006
222,1,280035670001
222,1,280035670002
222,1,280035670003
222,1,280035670004
222,1,280035670005
222,1,280035670006
222,1,280033930001
222,1,280033930002
222,1,280033930003
222,1,280033930004
222,1,280033930005
222,1,280033930006
222,1,280038280001
222,1,280038280002
222,1,280038280003
222,1,280038280004
222,1,280038280005
222,1,280038280006
222,1,280038280007
222,1,280038280008
222,1,280038280009
222,1,280038280010
222,1,280038280011
222,1,280038280012
222,1,280001110001
222,1,280001110002
222,1,280001110003
222,1,280001110004
222,1,280035660001
222,1,280035660002
222,1,280035660003
222,1,280035660004
222,1,280035660005
222,1,280001010001
222,1,280001010002
222,1,280001010003
222,1,280001010004
222,1,280001010005
222,1,280001010006
222,1,280001010007
222,1,280000640001
222,1,280000640002
222,1,280000640003
222,1,280000640004
222,1,280000640005
222,1,280000640006
222,1,280034000001
222,1,280034000002
222,1,280034000003
222,1,280034000004
222,1,280034000005
222,1,280034100001
222,1,280034100002
222,1,280034100003
222,1,280034100004
222,1,280034100005
222,1,280034230001
222,1,280034230002
222,1,280034230003
222,1,280034230004
222,1,280034230005
222,1,280034230006
222,1,280034230007
222,1,280000830001
222,1,280000830002
222,1,280000830003
222,1,280000830004
222,1,280003050001
222,1,280003050002
222,1,280003050003
222,1,280005680001
222,1,280005680002
222,1,280005680003
222,1,280005680004
222,1,280005680005
222,1,280034440001
222,1,280034440002
222,1,280034440003
222,1,280034480001
222,1,280034480002
222,1,280034480003
222,1,280034480004
222,1,280034480005
222,1,280005830001
222,1,280005830002
222,1,280005830003
222,1,280005830004
222,1,280005830005
222,1,280005830006
222,1,280005830007
222,1,280005830008
222,1,280005830009
222,1,280005830010
222,1,280005830011
222,1,280005830012
222,1,280005830013
222,1,280005830014
222,1,280005830015
222,1,280037470001
222,1,280037470002
222,1,280037470003
222,1,280037470004
222,1,280037470005
222,1,280037470006
222,1,280037470007
222,1,280037470008
222,1,280037470009
222,1,280037470010
222,1,280037470011
222,1,280037470012
222,1,280037470013
222,1,280037470014
222,1,280037470015
222,1,280037470016
222,1,280037470017
222,1,280034160001
222,1,280034160002
222,1,280034160003
222,1,280034160004
222,1,280034160005
222,1,280034160006
222,1,280034160007
222,1,280034260001
222,1,280034260002
222,1,280034260003
222,1,280034260004
222,1,280034260005
222,1,280034260006
222,1,280034260007
222,1,280001020001
222,1,280001020002
222,1,280001020003
222,1,280001020004
222,1,280001020005
222,1,280001020006
222,1,280001020007
222,1,280001020008
222,1,280001020009
222,1,280001020010
222,1,280001020011
222,1,280001020012
222,1,280006210001
222,1,280006210002
222,1,280006210003
222,1,280006210004
222,1,280006210005
222,1,280006210006
222,1,280034190001
222,1,280034190002
222,1,280034190003
222,1,280034190004
222,1,280034190005
222,1,280034190006
222,1,280034190007
222,1,280034190008
222,1,280034190009
222,1,280005490001
222,1,280005490002
222,1,280005490003
222,1,280035440001
222,1,280035440002
222,1,280035440003
222,1,280035440004
222,1,280035440005
222,1,280035440006
222,1,280035440007
222,1,280035440008
222,1,280035440009
222,1,280035440010
222,1,280005800001
222,1,280005800002
222,1,280005800003
222,1,280005800004
222,1,280005800005
222,1,280005800006
222,1,280005800007
222,1,280005800008
222,1,280033990001
222,1,280033990002
222,1,280033990003
222,1,280033990004
222,1,280033990005
222,1,280033990006
222,1,280000680001
222,1,280000680002
222,1,280000680003
222,1,280000680004
222,1,280000680005
222,1,280000680006
222,1,280000680007
222,1,280005750001
222,1,280005750002
222,1,280005750003
222,1,280005750004
222,1,280005750005
222,1,280006090001
222,1,280006090002
222,1,280006090003
222,1,280006090004
222,1,280006090005
222,1,280006090006
222,1,280037480001
222,1,280037480002
222,1,280037480003
222,1,280037480004
222,1,280037480005
222,1,280037480006
222,1,280037490001
222,1,280037490002
222,1,280037490003
222,1,280037490004
222,1,280037490005
222,1,280037490006
222,1,280037490007
222,1,280030700001
222,1,280030700002
222,1,280030700003
222,1,280030700004
222,1,280030700005
222,1,280030700006
222,1,280030700007
222,1,280030700008
222,1,280030700009
222,1,280030700010
222,1,280030700011
222,1,280037430001
222,1,280037430002
222,1,280037430003
222,1,280037430004
222,1,280037430005
222,1,280037430006
222,1,280037430007
222,1,280037500001
222,1,280037500002
222,1,280037500003
222,1,280037500004
222,1,280037500005
222,1,280037500006
222,1,280037510001
222,1,280037510002
222,1,280037510003
222,1,280037510004
222,1,280037510005
222,1,280037510006
222,1,280037510007
222,1,280037540001
222,1,280037540002
222,1,280037540003
222,1,280037540004
222,1,280037540005
222,1,280037440001
222,1,280037440002
222,1,280037440003
222,1,280037440004
222,1,280037440005
222,1,280037440006
222,1,280037520001
222,1,280037520002
222,1,280037520003
222,1,280037520004
222,1,280002740001
222,1,280002740002
222,1,280002740003
222,1,280002740004
222,1,280002740005
222,1,280002740006
222,1,280038100001
222,1,280038100002
222,1,280038100003
222,1,280038100004
222,1,280038100005
222,1,280038100006
222,1,280038110001
