sku_group_id,branch_id,sku_item_code
251,1,280303050000
251,1,280303010001
251,1,280303010002
251,1,280303010003
251,1,280303010004
251,1,280303010005
251,1,280303010006
251,1,280303020001
251,1,280303020002
251,1,280303020003
251,1,280303020004
251,1,280303020005
251,1,280303020006
251,1,280303020007
251,1,280303020008
251,1,280303050001
251,1,280303050002
251,1,280303050003
251,1,280302650000
251,1,280302600000
251,1,280302590000
251,1,280302580000
251,1,280302660000
251,1,280302760000
251,1,280302750000
251,1,280291720000
251,1,280291720001
251,1,280291720002
251,1,280291720003
251,1,280291720004
251,1,280291720005
251,1,280291720006
251,1,280291720007
251,1,280291720008
251,1,280291720009
251,1,280291720010
251,1,280291720011
251,1,280291720012
251,1,280291720013
251,1,280291720014
251,1,280291710000
251,1,280291750000
251,1,280291710001
251,1,280291710002
251,1,280291710003
251,1,280291710004
251,1,280291710005
251,1,280291710006
251,1,280291710007
251,1,280291710008
251,1,280291710009
251,1,280291710010
251,1,280291710011
251,1,280291710012
251,1,280291710013
251,1,280291710014
251,1,280291710015
251,1,280291710016
251,1,280291710017
251,1,280291710018
251,1,280291750001
251,1,280291750002
251,1,280291720015
251,1,280291720016
251,1,280291720017
251,1,280291720018
251,1,280291740000
251,1,280291740001
251,1,280291740002
251,1,280291740003
251,1,280291740004
251,1,280291740005
251,1,280291740006
251,1,280291740007
251,1,280291740008
251,1,280291740009
251,1,280291740010
251,1,280291740011
251,1,280291740012
251,1,280291750003
251,1,280291750004
251,1,280291750005
251,1,280291750006
251,1,280291750007
251,1,280291750008
251,1,280291750009
251,1,280291750010
251,1,280291750011
251,1,280291750012
251,1,280291750013
251,1,280291750014
251,1,280291750015
251,1,280291750016
251,1,280291750017
251,1,280291750018
251,1,280291730000
251,1,280291730001
251,1,280291730002
251,1,280291730003
251,1,280291730004
251,1,280291730005
251,1,280291730006
251,1,280291730007
251,1,280291730008
251,1,280291730009
251,1,280291730010
251,1,280291730011
251,1,280291730012
251,1,280291730013
251,1,280291730014
251,1,280291730015
251,1,280291730016
251,1,280291730017
251,1,280291730018
251,1,280291740013
251,1,280291740014
251,1,280291740015
251,1,280291740016
251,1,280291740017
251,1,280291740018
251,1,280001130000
251,1,280001130001
251,1,280001130002
251,1,280001130003
251,1,280030370000
251,1,280030370001
251,1,280030370002
251,1,280030370003
251,1,280030370004
251,1,280034500000
251,1,280034500001
251,1,280034500002
251,1,280034500003
251,1,280034510000
251,1,280034500004
251,1,280034500005
251,1,280034500006
251,1,280034500007
251,1,280034510001
251,1,280034510002
251,1,280034510003
251,1,280034510004
251,1,280034510005
251,1,280034510006
251,1,280033280000
251,1,280033280001
251,1,280033280002
251,1,280033280003
251,1,280034510007
251,1,280034520000
251,1,280034530001
251,1,280034520001
251,1,280034520002
251,1,280034520003
251,1,280034530002
251,1,280034530003
251,1,280034530004
251,1,280034530005
251,1,280006320000
251,1,280006320001
251,1,280006320002
251,1,280006320003
251,1,280006320004
251,1,280006320005
251,1,280006320006
251,1,280006320007
251,1,280006320008
251,1,280006320009
251,1,280006320010
251,1,280034580000
251,1,280034580001
251,1,280034590000
251,1,280034580002
251,1,280034580003
251,1,280034590001
251,1,280034590002
251,1,280034590003
251,1,280033310001
251,1,280033310003
251,1,280033310004
251,1,280033310005
251,1,280033310006
251,1,280036620000
251,1,280036620001
251,1,280036620002
251,1,280036620003
251,1,280036620004
251,1,280036620005
251,1,280248540000
251,1,280248540001
251,1,280248540002
251,1,280248540003
251,1,280248540004
251,1,280248540005
251,1,280248540006
251,1,280248540007
251,1,280248510000
251,1,280248540008
251,1,280248540009
251,1,280248540010
251,1,280248540011
251,1,280248510001
251,1,280248510002
251,1,280248510003
251,1,280248510004
251,1,280248510005
251,1,280248510006
251,1,280248510007
251,1,280248430000
251,1,280248510008
251,1,280248430001
251,1,280248430002
251,1,280248430003
251,1,280000100000
251,1,280248430004
251,1,280248430005
251,1,280248430006
251,1,280000100001
251,1,280000100002
251,1,280000100003
251,1,280000100004
251,1,280000100005
251,1,280000100006
251,1,280000110000
251,1,280000110001
251,1,280000110002
251,1,280000110003
251,1,280000110004
251,1,280000140000
251,1,280000110005
251,1,280000110006
251,1,280000140001
251,1,280000140002
251,1,280000140003
251,1,280031020000
251,1,280031020001
251,1,280000140004
251,1,280000140005
251,1,280031020002
251,1,280031020003
251,1,280031020004
251,1,280031020005
251,1,280028600000
251,1,280028600001
251,1,280028600002
251,1,280028600003
251,1,280028600004
251,1,280028600005
251,1,280028680000
251,1,280028680001
251,1,280028680002
251,1,280028680003
251,1,280028680004
251,1,280028680005
251,1,280028680006
251,1,280028680007
251,1,280028680008
251,1,280028680009
251,1,280028680010
251,1,280028710000
251,1,280028710001
251,1,280028710002
251,1,280028710003
251,1,280028710004
251,1,280028710005
251,1,280028580000
251,1,280028710006
251,1,280028710007
251,1,280028710008
251,1,280028580001
251,1,280028580002
251,1,280028580003
251,1,280028580004
251,1,280028580005
251,1,280028580006
251,1,280028580007
251,1,280028580008
251,1,280028440000
251,1,280028440001
251,1,280028440002
251,1,280028440003
251,1,280028440004
251,1,280028440005
251,1,280028440006
251,1,280029490000
251,1,280029490001
251,1,280029490002
251,1,280029490003
251,1,280029490004
251,1,280029490005
251,1,280029490006
251,1,280242110000
251,1,280242110001
251,1,280242110002
251,1,280242110003
251,1,280242120000
251,1,280242110004
251,1,280242110005
251,1,280242110006
251,1,280242120001
251,1,280242120002
251,1,280242120003
251,1,280242120004
251,1,280242120005
251,1,280242120006
251,1,280029560000
251,1,280029560001
251,1,280029570000
251,1,280029560002
251,1,280029560003
251,1,280029560004
251,1,280029560005
251,1,280029570001
251,1,280029570002
251,1,280029570003
251,1,280029570004
251,1,280029570005
251,1,280030710000
251,1,280030710001
251,1,280030710002
251,1,280030710003
251,1,280030710004
251,1,280030710005
251,1,280027890000
251,1,280027890001
251,1,280027890002
251,1,280027890003
251,1,280027890004
251,1,280027890005
251,1,280027890006
251,1,280027890007
251,1,280027900000
251,1,280027900001
251,1,280027900002
251,1,280027900003
251,1,280027900004
251,1,280027900005
251,1,280027920000
251,1,280027920001
251,1,280027920002
251,1,280027920003
251,1,280027920004
251,1,280027920005
251,1,280028640000
251,1,280028640001
251,1,280028640002
251,1,280028640003
251,1,280028650000
251,1,280028640004
251,1,280028640005
251,1,280028640006
251,1,280028640007
251,1,280028650001
251,1,280028650002
251,1,280028650003
251,1,280028650004
251,1,280028650005
251,1,280028660000
251,1,280028650006
251,1,280028650007
251,1,280028650008
251,1,280028660001
251,1,280028660002
251,1,280028660003
251,1,280028660004
251,1,280028660005
251,1,280005980000
251,1,280005980001
251,1,280005980002
251,1,280005980003
251,1,280005980004
251,1,280005980005
251,1,280027940000
251,1,280029640000
251,1,280029640001
251,1,280029640002
251,1,280029640003
251,1,280027940001
251,1,280027940002
251,1,280027940003
251,1,280027940004
251,1,280027940005
251,1,280027940006
251,1,280027940007
251,1,280027940008
251,1,280027940009
251,1,280030890000
251,1,280030890001
251,1,280030890002
251,1,280030890003
251,1,280030890004
251,1,280030890005
251,1,280030890006
251,1,280030920000
251,1,280030920001
251,1,280030920002
251,1,280030930000
251,1,280030920003
251,1,280030930001
251,1,280030930002
251,1,280030930003
251,1,280029650000
251,1,280030940000
251,1,280030940001
251,1,280030940002
251,1,280030940003
251,1,280029650001
251,1,280029650002
251,1,280029650003
251,1,280029650004
251,1,280029650005
251,1,280029660000
251,1,280029650006
251,1,280029660001
251,1,280029660002
251,1,280029660003
251,1,280029660004
251,1,280030950000
251,1,280029660005
251,1,280029660006
251,1,280029660007
251,1,280029660008
251,1,280030960000
251,1,280030950001
251,1,280030950002
251,1,280030950003
251,1,280030950004
251,1,280030960001
251,1,280029670000
251,1,280030960002
251,1,280030960003
251,1,280030960004
251,1,280029670001
251,1,280029670002
251,1,280029670003
251,1,280029670004
251,1,280029670005
251,1,280029670006
251,1,280029670007
251,1,280027960000
251,1,280027960001
251,1,280027960002
251,1,280027960003
251,1,280029670008
251,1,280030990000
251,1,280030990001
251,1,280030990002
251,1,280030990003
251,1,280029680000
251,1,280030990004
251,1,280030990005
251,1,280029680001
251,1,280029680002
251,1,280029680003
251,1,280029680004
251,1,280248240000
251,1,280248240001
251,1,280248240002
251,1,280248240003
251,1,280248240004
251,1,280027970000
251,1,280030100000
251,1,280027970001
251,1,280027970002
251,1,280027970003
251,1,280027970004
251,1,280031090000
251,1,280030100001
251,1,280030100002
251,1,280031090001
251,1,280031090002
251,1,280031090003
251,1,280031090004
251,1,280031090005
251,1,280031090006
251,1,280033450000
251,1,280033450001
251,1,280033450002
251,1,280033450003
251,1,280033450004
251,1,280033450005
251,1,280033450006
251,1,280033450007
251,1,280027850000
251,1,280033450008
251,1,280033450009
251,1,280033450010
251,1,280033450011
251,1,280027860000
251,1,280027850001
251,1,280027850002
251,1,280027850003
251,1,280027860001
251,1,280027860002
251,1,280027860003
251,1,280027980000
251,1,280027980001
251,1,280027980002
251,1,280027980003
251,1,280027980004
251,1,280027980005
251,1,280027980006
251,1,280027980007
251,1,280031110000
251,1,280031110001
251,1,280031110002
251,1,280031110003
251,1,280031110004
251,1,280031110005
251,1,280031110006
251,1,280031110007
251,1,280031110008
251,1,280029710000
251,1,280031110009
251,1,280029710001
251,1,280029710002
251,1,280029710003
251,1,280029710004
251,1,280029710005
251,1,280029710006
251,1,280029710007
251,1,280029710008
251,1,280029710009
251,1,280029720000
251,1,280029720001
251,1,280029720002
251,1,280029720003
251,1,280029720004
251,1,280029720005
251,1,280029720006
251,1,280031130000
251,1,280031130001
251,1,280029720007
251,1,280029720008
251,1,280029720009
251,1,280031130002
251,1,280031130003
251,1,280031130004
251,1,280031130009
251,1,280239630000
251,1,280239630001
251,1,280239630002
251,1,280239630003
251,1,280239630004
251,1,280239630005
251,1,280239630006
251,1,280239570000
251,1,280239570001
251,1,280239570002
251,1,280239570003
251,1,280239630007
251,1,280029730000
251,1,280029730001
251,1,280239570004
251,1,280239570005
251,1,280239570006
251,1,280029740000
251,1,280029730002
251,1,280029730003
251,1,280029740001
251,1,280029740002
251,1,280033330000
251,1,280033330001
251,1,280033330002
251,1,280033330003
251,1,280033330004
251,1,280029740003
251,1,280033340000
251,1,280033340001
251,1,280033340002
251,1,280033340003
251,1,280033340004
251,1,280033350000
251,1,280033350001
251,1,280033350002
251,1,280033350003
251,1,280240190000
251,1,280240190001
251,1,280240190002
251,1,280240190003
251,1,280240190004
251,1,280248250000
251,1,280248250001
251,1,280248250002
251,1,280248250003
251,1,280248250004
251,1,280248550000
251,1,280248550001
251,1,280248550002
251,1,280248550003
251,1,280248550004
251,1,280031300000
251,1,280031300001
251,1,280031310000
251,1,280031310001
251,1,280031300002
251,1,280031300003
251,1,280031300004
251,1,280031300005
251,1,280031310002
251,1,280031310003
251,1,280031310004
251,1,280031310005
251,1,280031320000
251,1,280031320001
251,1,280031320002
251,1,280031320003
251,1,280031310006
251,1,280031340000
251,1,280031320004
251,1,280031320005
251,1,280031320006
251,1,280031320007
251,1,280028000000
251,1,280031340001
251,1,280031340002
251,1,280031340003
251,1,280031340004
251,1,280028000001
251,1,280028000002
251,1,280028000003
251,1,280028000004
251,1,280240240000
251,1,280240240001
251,1,280240240002
251,1,280240240003
251,1,280240240004
251,1,280248530000
251,1,280248530001
251,1,280248530002
251,1,280248530003
251,1,280248530004
251,1,280248260000
251,1,280248260001
251,1,280248260002
251,1,280248260003
251,1,280248530005
251,1,280248530006
251,1,280029750000
251,1,280029750001
251,1,280248260004
251,1,280248260005
251,1,280248260006
251,1,280029750002
251,1,280029750003
251,1,280269160000
251,1,280269160001
251,1,280269160002
251,1,280269160003
251,1,280269160004
251,1,280302650001
251,1,280302650002
251,1,280302650003
251,1,280302650004
251,1,280302650005
251,1,280302650006
251,1,280302600001
251,1,280302600002
251,1,280302600003
251,1,280302600004
251,1,280302600005
251,1,280302600006
251,1,280302590001
251,1,280302590002
251,1,280302590003
251,1,280302590004
251,1,280302590005
251,1,280302590006
251,1,280302590007
251,1,280302590008
251,1,280302590009
251,1,280302580001
251,1,280302580002
251,1,280302580003
251,1,280302580004
251,1,280302580005
251,1,280302580006
251,1,280302580007
251,1,280302580008
251,1,280302580009
251,1,280302660001
251,1,280302660002
251,1,280302660003
251,1,280302660004
251,1,280302660005
251,1,280302660006
251,1,280302660007
251,1,280302660008
251,1,280302660009
251,1,280302750001
251,1,280302750002
251,1,280302750003
251,1,280302750004
251,1,280302750005
251,1,280302750006
251,1,280060450000
251,1,280060450001
