sku_group_id,branch_id,sku_item_code
245,1,280016120000
245,1,280016130000
245,1,280016140000
245,1,280016150000
245,1,280016160000
245,1,280016170000
245,1,280016180000
245,1,280016190000
245,1,280016200000
245,1,280016210000
245,1,280016220000
245,1,280016230000
245,1,280016240000
245,1,280016250000
245,1,280016260000
245,1,280016270000
245,1,280016280000
245,1,280016290000
245,1,280016300000
245,1,280016310000
245,1,280016320000
245,1,280016330000
245,1,280016340000
245,1,280016350000
245,1,280016360000
245,1,280016370000
245,1,280016380000
245,1,280016390000
245,1,280016400000
245,1,280016410000
245,1,280016420000
245,1,280016430000
245,1,280016440000
245,1,280016450000
245,1,280016460000
245,1,280016470000
245,1,280016480000
245,1,280016490000
245,1,280016500000
245,1,280016510000
245,1,280016520000
245,1,280016530000
245,1,280016540000
245,1,280016550000
245,1,280016560000
245,1,280016570000
245,1,280016580000
245,1,280016590000
245,1,280016600000
245,1,280016610000
245,1,280016620000
245,1,280016630000
245,1,280016640000
245,1,280016650000
245,1,280016660000
245,1,280016670000
245,1,280016680000
245,1,280016690000
245,1,280016700000
245,1,280016710000
245,1,280016720000
245,1,280016730000
245,1,280016740000
245,1,280016750000
245,1,280016760000
245,1,280016770000
245,1,280016780000
245,1,280016790000
245,1,280016800000
245,1,280016810000
245,1,280016820000
245,1,280016830000
245,1,280016840000
245,1,280016850000
245,1,280016860000
245,1,280016870000
245,1,280016880000
245,1,280016890000
245,1,280016900000
245,1,280016910000
245,1,280016920000
245,1,280016930000
245,1,280016940000
245,1,280016950000
245,1,280016960000
245,1,280016970000
245,1,280016980000
245,1,280016990000
245,1,280017000000
245,1,280017010000
245,1,280017020000
245,1,280017030000
245,1,280017040000
245,1,280017050000
245,1,280017060000
245,1,280017070000
245,1,280017080000
245,1,280017090000
245,1,280017100000
245,1,280017110000
245,1,280017120000
245,1,280017130000
245,1,280017140000
245,1,280017150000
245,1,280017160000
245,1,280017170000
245,1,280017180000
245,1,280017190000
245,1,280017200000
245,1,280017210000
245,1,280017220000
245,1,280017230000
245,1,280017240000
245,1,280017250000
245,1,280017260000
245,1,280017270000
245,1,280017280000
245,1,280017290000
245,1,280017300000
245,1,280017310000
245,1,280017320000
245,1,280017330000
245,1,280017340000
245,1,280017350000
245,1,280017360000
245,1,280017370000
245,1,280017380000
245,1,280017390000
245,1,280017400000
245,1,280017410000
245,1,280017420000
245,1,280017430000
245,1,280017440000
245,1,280017450000
245,1,280017460000
245,1,280017470000
245,1,280017480000
245,1,280017490000
245,1,280017500000
245,1,280017510000
245,1,280017520000
245,1,280017530000
245,1,280017540000
245,1,280017550000
245,1,280017560000
245,1,280017570000
245,1,280017580000
245,1,280017590000
245,1,280017600000
245,1,280017610000
245,1,280017620000
245,1,280017630000
245,1,280017640000
245,1,280017650000
245,1,280017660000
245,1,280017670000
245,1,280017680000
245,1,280017690000
245,1,280017700000
245,1,280017710000
245,1,280017720000
245,1,280017730000
245,1,280017740000
245,1,280017750000
245,1,280017760000
245,1,280017770000
245,1,280017780000
245,1,280017790000
245,1,280017800000
245,1,280017810000
245,1,280017820000
245,1,280017830000
245,1,280017840000
245,1,280017850000
245,1,280017860000
245,1,280017870000
245,1,280017880000
245,1,280017890000
245,1,280017900000
245,1,280017910000
245,1,280017920000
245,1,280017930000
245,1,280017940000
245,1,280017950000
245,1,280017960000
245,1,280017970000
245,1,280017980000
245,1,280017990000
245,1,280018000000
245,1,280018010000
245,1,280018020000
245,1,280018030000
245,1,280018040000
245,1,280018050000
245,1,280018060000
245,1,280018070000
245,1,280018080000
245,1,280018090000
245,1,280018100000
245,1,280018110000
245,1,280018120000
245,1,280018130000
245,1,280018140000
245,1,280018150000
245,1,280018160000
245,1,280018170000
245,1,280018180000
245,1,280018190000
245,1,280018200000
245,1,280018210000
245,1,280018220000
245,1,280018230000
245,1,280018240000
245,1,280018250000
245,1,280018260000
245,1,280018270000
245,1,280018280000
245,1,280018290000
245,1,280018300000
245,1,280018310000
245,1,280018320000
245,1,280018330000
245,1,280018340000
245,1,280018350000
245,1,280018360000
245,1,280018370000
245,1,280018380000
245,1,280018390000
245,1,280018400000
245,1,280018410000
245,1,280018420000
245,1,280018430000
245,1,280018440000
245,1,280018450000
245,1,280018460000
245,1,280018470000
245,1,280018480000
245,1,280018490000
245,1,280018500000
245,1,280018510000
245,1,280018520000
245,1,280018530000
245,1,280018540000
245,1,280018550000
245,1,280018560000
245,1,280018570000
245,1,280018580000
245,1,280018590000
245,1,280018600000
245,1,280018610000
245,1,280018620000
245,1,280018630000
245,1,280018640000
245,1,280018650000
245,1,280018660000
245,1,280018670000
245,1,280018680000
245,1,280018690000
245,1,280018700000
245,1,280018710000
245,1,280018720000
245,1,280018730000
245,1,280018740000
245,1,280018750000
245,1,280018760000
245,1,280018770000
245,1,280018780000
245,1,280018790000
245,1,280018800000
245,1,280018810000
245,1,280018820000
245,1,280018830000
245,1,280018840000
245,1,280018850000
245,1,280018860000
245,1,280018870000
245,1,280018880000
245,1,280018890000
245,1,280018900000
245,1,280018910000
245,1,280018920000
245,1,280018930000
245,1,280018940000
245,1,280018950000
245,1,280018960000
245,1,280018970000
245,1,280018980000
245,1,280018990000
245,1,280019000000
245,1,280019010000
245,1,280019020000
245,1,280019030000
245,1,280019040000
245,1,280019050000
245,1,280019060000
245,1,280019070000
245,1,280019080000
245,1,280019090000
245,1,280019100000
245,1,280019110000
245,1,280019120000
245,1,280019130000
245,1,280019140000
245,1,280019150000
245,1,280019160000
245,1,280019170000
245,1,280019180000
245,1,280019190000
245,1,280019200000
245,1,280019210000
245,1,280019220000
245,1,280019230000
245,1,280019240000
245,1,280019250000
245,1,280019260000
245,1,280019270000
245,1,280019280000
245,1,280019290000
245,1,280019300000
245,1,280019310000
245,1,280019320000
245,1,280019330000
245,1,280019340000
245,1,280019350000
245,1,280019360000
245,1,280019370000
245,1,280019380000
245,1,280019390000
245,1,280019400000
245,1,280019410000
245,1,280019420000
245,1,280019430000
245,1,280019440000
245,1,280019450000
245,1,280019460000
245,1,280019470000
245,1,280019480000
245,1,280019490000
245,1,280019500000
245,1,280019510000
245,1,280019520000
245,1,280019530000
245,1,280019540000
245,1,280019550000
245,1,280019560000
245,1,280019570000
245,1,280019580000
245,1,280019590000
245,1,280019600000
245,1,280019610000
245,1,280019620000
245,1,280019630000
245,1,280019640000
245,1,280019650000
245,1,280019660000
245,1,280019670000
245,1,280019680000
245,1,280019690000
245,1,280019700000
245,1,280019710000
245,1,280019720000
245,1,280019730000
245,1,280019740000
245,1,280019750000
245,1,280019760000
245,1,280019770000
245,1,280019780000
245,1,280019790000
245,1,280019800000
245,1,280019810000
245,1,280019820000
245,1,280019830000
245,1,280019840000
245,1,280019850000
245,1,280019860000
245,1,280019870000
245,1,280019880000
245,1,280019890000
245,1,280019900000
245,1,280019910000
245,1,280019920000
245,1,280019930000
245,1,280019940000
245,1,280019950000
245,1,280019960000
245,1,280019970000
245,1,280019980000
245,1,280019990000
245,1,280020000000
245,1,280020010000
245,1,280020020000
245,1,280020030000
245,1,280020040000
245,1,280020050000
245,1,280020060000
245,1,280020070000
245,1,280020080000
245,1,280020090000
245,1,280020100000
245,1,280020110000
245,1,280020120000
245,1,280020130000
245,1,280020140000
245,1,280020150000
245,1,280020160000
245,1,280020170000
245,1,280020180000
245,1,280020190000
245,1,280020200000
245,1,280020210000
245,1,280020220000
245,1,280020230000
245,1,280020240000
245,1,280020250000
245,1,280020260000
245,1,280020270000
245,1,280020280000
245,1,280020290000
245,1,280020300000
245,1,280020310000
245,1,280020320000
245,1,280020330000
245,1,280020340000
245,1,280020350000
245,1,280020360000
245,1,280020370000
245,1,280020380000
245,1,280020390000
245,1,280020400000
245,1,280020410000
245,1,280020420000
245,1,280020430000
245,1,280020440000
245,1,280020450000
245,1,280020460000
245,1,280020470000
245,1,280020480000
245,1,280020490000
245,1,280020500000
245,1,280020510000
245,1,280020520000
245,1,280020530000
245,1,280020540000
245,1,280020550000
245,1,280020560000
245,1,280020570000
245,1,280020580000
245,1,280020590000
245,1,280020600000
245,1,280020610000
245,1,280020620000
245,1,280020630000
245,1,280020640000
245,1,280020650000
245,1,280020660000
245,1,280020670000
245,1,280020680000
245,1,280020690000
245,1,280020700000
245,1,280020710000
245,1,280020720000
245,1,280020730000
245,1,280020740000
245,1,280020750000
245,1,280020760000
245,1,280020770000
245,1,280020780000
245,1,280020790000
245,1,280020800000
245,1,280020810000
245,1,280020820000
245,1,280020830000
245,1,280020840000
245,1,280020850000
245,1,280020860000
245,1,280020870000
245,1,280020880000
245,1,280020890000
245,1,280020900000
245,1,280020910000
245,1,280020920000
245,1,280020930000
245,1,280020940000
245,1,280020950000
245,1,280020960000
245,1,280020970000
245,1,280020980000
245,1,280020990000
245,1,280021000000
245,1,280021010000
245,1,280021020000
245,1,280021030000
245,1,280021040000
245,1,280021050000
245,1,280021060000
245,1,280021070000
245,1,280021080000
245,1,280021090000
245,1,280021100000
245,1,280021110000
245,1,280021120000
245,1,280021130000
245,1,280021140000
245,1,280021150000
245,1,280021160000
245,1,280021170000
245,1,280021180000
245,1,280021190000
245,1,280021200000
245,1,280021210000
245,1,280021220000
245,1,280021230000
245,1,280021240000
245,1,280021250000
245,1,280021260000
245,1,280021270000
245,1,280021280000
245,1,280021290000
245,1,280021300000
245,1,280021310000
245,1,280021320000
245,1,280021330000
245,1,280021340000
245,1,280021350000
245,1,280021360000
245,1,280021370000
245,1,280021380000
245,1,280021390000
245,1,280021400000
245,1,280021410000
245,1,280021420000
245,1,280021430000
245,1,280021440000
245,1,280021450000
245,1,280021460000
245,1,280021470000
245,1,280021480000
245,1,280021490000
245,1,280021500000
245,1,280021510000
245,1,280021520000
245,1,280021530000
245,1,280021540000
245,1,280021550000
245,1,280021560000
245,1,280021570000
245,1,280021580000
245,1,280021590000
245,1,280021600000
245,1,280021610000
245,1,280021620000
245,1,280021630000
245,1,280021640000
245,1,280021650000
245,1,280021660000
245,1,280021670000
245,1,280021680000
245,1,280021690000
245,1,280021700000
245,1,280021710000
245,1,280021720000
245,1,280021730000
245,1,280021740000
245,1,280021750000
245,1,280021760000
245,1,280021770000
245,1,280021780000
245,1,280021790000
245,1,280021800000
245,1,280021810000
245,1,280021820000
245,1,280021830000
245,1,280021840000
245,1,280021850000
245,1,280021860000
245,1,280021870000
245,1,280021880000
245,1,280021890000
245,1,280021900000
245,1,280021910000
245,1,280021920000
245,1,280021930000
245,1,280021940000
245,1,280021950000
245,1,280021960000
245,1,280021970000
245,1,280021980000
245,1,280021990000
245,1,280022000000
245,1,280022010000
245,1,280022020000
245,1,280022030000
245,1,280022040000
245,1,280022050000
245,1,280022060000
245,1,280022070000
245,1,280022080000
245,1,280022090000
245,1,280022100000
245,1,280022110000
245,1,280022120000
245,1,280022130000
245,1,280022140000
245,1,280022150000
245,1,280022160000
245,1,280022170000
245,1,280022180000
245,1,280022190000
245,1,280022200000
245,1,280022210000
245,1,280022220000
245,1,280022230000
245,1,280022240000
245,1,280022250000
245,1,280022260000
245,1,280022270000
245,1,280022280000
245,1,280022290000
245,1,280022300000
245,1,280022310000
245,1,280022320000
245,1,280022330000
245,1,280022340000
245,1,280022350000
245,1,280022360000
245,1,280022370000
245,1,280022380000
245,1,280022390000
245,1,280022400000
245,1,280022410000
245,1,280022420000
245,1,280022430000
245,1,280022440000
245,1,280022450000
245,1,280022460000
245,1,280022470000
245,1,280022480000
245,1,280022490000
245,1,280022500000
245,1,280022510000
245,1,280022520000
245,1,280022530000
245,1,280022540000
245,1,280022550000
245,1,280022560000
245,1,280022570000
245,1,280022580000
245,1,280022590000
245,1,280022600000
245,1,280022610000
245,1,280022620000
245,1,280022630000
245,1,280022640000
245,1,280022650000
245,1,280022660000
245,1,280022670000
245,1,280022680000
245,1,280022690000
245,1,280022700000
245,1,280022710000
245,1,280022720000
245,1,280022730000
245,1,280022740000
245,1,280022750000
245,1,280022760000
245,1,280022770000
245,1,280022780000
245,1,280022790000
245,1,280022800000
245,1,280022810000
245,1,280022820000
245,1,280022830000
245,1,280022840000
245,1,280022850000
245,1,280022860000
245,1,280022870000
245,1,280022880000
245,1,280022890000
245,1,280022900000
245,1,280022910000
245,1,280022920000
245,1,280022930000
245,1,280022940000
245,1,280022950000
245,1,280022960000
245,1,280022970000
245,1,280022980000
245,1,280022990000
245,1,280023000000
245,1,280023010000
245,1,280023020000
245,1,280023030000
245,1,280023040000
245,1,280023050000
245,1,280023060000
245,1,280023070000
245,1,280023080000
245,1,280023090000
245,1,280023100000
245,1,280023110000
245,1,280023120000
245,1,280023130000
245,1,280023140000
245,1,280023150000
245,1,280023160000
245,1,280023170000
245,1,280023180000
245,1,280023190000
245,1,280023200000
245,1,280023210000
245,1,280023220000
245,1,280023230000
